Nets,2023-04-21 13:50:11,"Nets &amp; Posts Scheme 2023✅

Volleyball Ireland is delighted to announce the Nets and Posts scheme relaunch. 

For mo… https://t.co/D6Y7XghJjG",No location available.,2,1
Nets,2023-04-21 13:44:27,Really good column by @ByDavidMurphy on the big issue for the #Sixers out of last night’s win: The #Nets are gettin… https://t.co/ZOCtzr7HmX,No location available.,5,1
Nets,2023-04-21 13:43:00,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:37:06,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:36:23,"RT @RKustal: I still can’t figure out how this is a foul on O’Neale. Multiple times sixers extended arms 4separation, made contact &amp;Nets go…",No location available.,0,0
Nets,2023-04-21 13:30:09,"Tyrese Maxey mais uma vez foi o cestinha da equipe com 25 pontos, seguido de James Harden com 21.

O próximo jogo a… https://t.co/aT09YasCdt",No location available.,1,0
Nets,2023-04-21 13:26:14,"🚨 BAD BEAT 🚨

A late layup in the #76ers-#Nets game gave some #NBA bettors a horrendous bad beat  😨😨

#NBAPlayoffs… https://t.co/HpWQ4Cqful",No location available.,0,-1
Nets,2023-04-21 13:26:11,Tony Brothers did what Tony Brothers wanted. He made the game all about him @NBAReferees__ which as we all know. Fa… https://t.co/LrFmI1bRyE,No location available.,0,0
Nets,2023-04-21 13:21:09,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:20:17,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:19:02,"RT @DRonESPN: HOUR 2 PODCAST WITH @RothenbergESPN &amp; @DanGraca:

Which version of the #Knicks will we see tonight in Game 3 against the Cavs…",No location available.,0,0
Nets,2023-04-21 13:16:51,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:14:53,"HOUR 2 PODCAST WITH @RothenbergESPN &amp; @DanGraca:

Which version of the #Knicks will we see tonight in Game 3 agains… https://t.co/O8hiEG7ypv",No location available.,2,0
Nets,2023-04-21 13:12:29,RT @NYPost_Lewis: Nic Claxton on Embiid not getting ejected for kicking him in the groin: “He’s the MVP. I thought he shouldve been kicked…,No location available.,0,0
Nets,2023-04-21 13:08:30,"RT @NYPost_Lewis: Nic Claxton: “I gotta keep my emotions in check; my team, they need me out there. So that's a part of my growth, just kee…",No location available.,0,1
Nets,2023-04-21 13:08:19,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
