Cavaliers,2023-04-19 01:47:16,"RT @ShayneTrail: A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA it focus…",No location available.,0,0
Cavaliers,2023-04-19 01:46:32,"RT @ShayneTrail: A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA it focus…",No location available.,0,0
Cavaliers,2023-04-19 01:41:14,"RT @LineProphetLLC: #Cavaliers -4.5 ✅

Join today for 25% off any packages at:
https://t.co/UHIUIhnLi9

Learn more about the Line Prophet P…",No location available.,0,1
Cavaliers,2023-04-19 01:41:09,"RT @LineProphetLLC: #Cavaliers -4.5 ✅

Join today for 25% off any packages at:
https://t.co/UHIUIhnLi9

Learn more about the Line Prophet P…",No location available.,0,1
Cavaliers,2023-04-19 01:40:30,"RT @ShayneTrail: A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA it focus…",No location available.,0,0
Cavaliers,2023-04-19 01:38:49,"RT @Mark25Price: Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet! 

If y…",No location available.,0,1
Cavaliers,2023-04-19 01:37:55,"RT @ShayneTrail: A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA it focus…",No location available.,0,0
Cavaliers,2023-04-19 01:37:33,"RT @ShayneTrail: A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA it focus…",No location available.,0,0
Cavaliers,2023-04-19 01:36:25,"RT @ShayneTrail: A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA it focus…",No location available.,0,0
Cavaliers,2023-04-19 01:36:13,"A potential #NBA playoff investment to consider on #Suns ML (-335)… 

This trend dates back 10+ years in the #NBA i… https://t.co/JRxAno1M76",No location available.,49,0
Cavaliers,2023-04-19 01:35:50,"#Cavaliers -4.5 ✅

Join today for 25% off any packages at:
https://t.co/UHIUIhnLi9

Learn more about the Line Proph… https://t.co/FQuaOkcHqx",No location available.,3,1
Cavaliers,2023-04-19 01:35:24,"J.B. Bickerstaff after the last game: ""Hey guys, can you do gooder next time?""
The guys: ""OK!""

#Cleveland #Cavs #Cavaliers #LetEmKnow",No location available.,0,0
Cavaliers,2023-04-19 01:26:52,"#Cavaliers 82, #Knicks 60 after three quarters. Darius Garland with 32 points. Caris LeVert has 17 off the bench. 1… https://t.co/A5xylfPAZ8",No location available.,2,0
Cavaliers,2023-04-19 01:22:34,RT @Nytodaynewz: Knicks vs. Cavaliers – NBA Live Game – 19 April 2023 | ESPN https://t.co/0oBRKwhf0w #April #Cavaliers,No location available.,0,0
Cavaliers,2023-04-19 01:20:28,"If @Cavs can play like this through the playoffs. They can win the chip
#Cavs #Cavaliers #LetEmKnow",No location available.,2,1
Cavaliers,2023-04-19 01:19:39,"DARIUS GARLAND!!

#Cavaliers #Cavs #NBAPlayoffs #HESONFIRE",No location available.,0,0
Cavaliers,2023-04-19 01:18:32,RT @jsproinsider: J.B. Bickerstaff wants Darius Garland to take more shots in Game 2 tonight. Garland made 7 of 13 shots Saturday in Game 1…,No location available.,0,0
Cavaliers,2023-04-19 01:11:04,#knicks o #cavaliers ?? A quien le van ?,No location available.,1,0
Cavaliers,2023-04-19 01:09:39,Simba in a cheeky mood. #Simba in a cheeky mood. #CavalierKingCharlesSpaniel #Cavaliers #Dogsarefamily #TongueOut… https://t.co/YigXlqM0un,No location available.,0,0
Cavaliers,2023-04-19 01:04:01,"Darius Garland is performing exceptionally well and is on fire🔥.

He has 26 points at the half on TNT.
#NBAPlayoffs… https://t.co/Wuvv7SHwAT",No location available.,3,1
Cavaliers,2023-04-19 01:00:46,That was tremendous defense #Cavaliers,No location available.,0,1
Cavaliers,2023-04-19 01:00:03,"The Cavs have been playing exceptional lately, and Caris has been outstanding with his scoring, playmaking, and def… https://t.co/DW1RLuxbyz",No location available.,0,1
Cavaliers,2023-04-19 00:54:49,"This has to be one of the funniest @KingJames GIFs ever (Circa 2014) 🤣🤣🤣 

#LeBronJames #Lakers #Cavaliers #Cavs… https://t.co/BvzqreCEZO",No location available.,0,1
Cavaliers,2023-04-19 00:53:07,RT @RodT3: I'm not gonna lie that #Cavaliers Halftime show was pretty fire,No location available.,0,1
Cavaliers,2023-04-19 00:51:17,"I was at the game Saturday. It was my first time at the Rock since 2019. 

Why didn't this team show up like this t… https://t.co/u77CVduPqs",No location available.,1,1
Cavaliers,2023-04-19 00:51:03,"RT @Mark25Price: Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet! 

If y…",No location available.,0,1
Cavaliers,2023-04-19 00:50:24,"🏀END OF 2ND QUARTER BOX: Cleveland Cavaliers 59, New York Knicks 39

👇Watch 2023 #NBA Playoff--  #Cavaliers 🆚… https://t.co/X7L71wJoBC",No location available.,0,0
Cavaliers,2023-04-19 00:49:30,"THEM NEW YORK KNICKS FANS SUPER SUPER QUIT TONIGHT? Y'ALL AWAKE STILL 🤣😂😂🤣😂🤣
CAVS IN 5 ....  #LetEmKnow #Cavaliers… https://t.co/oBUa2eZdsj",No location available.,0,1
Cavaliers,2023-04-19 00:48:39,"DG with 26 pts so far!
.
🏀🏆⚔️ 
#DariusGarland #NBAplayoffs #Cavs #Cavaliers #Cleveland #LetEmKnow https://t.co/5NW4goEsi5",No location available.,3,0
Cavaliers,2023-04-19 00:48:32,Let’s go #Cavaliers,No location available.,1,0
Cavaliers,2023-04-19 00:47:31,I'm not gonna lie that #Cavaliers Halftime show was pretty fire,No location available.,2,1
Cavaliers,2023-04-19 00:47:22,#Knicks trail at #Cavaliers 39:59 at halftime,No location available.,0,0
Cavaliers,2023-04-19 00:47:15,"Garland is doing his thing! Dude is so efficient, so it's good to see him being aggressive. #Cavaliers #NBAPlayoffs2023",No location available.,0,1
Cavaliers,2023-04-19 00:46:38,"1) Knicks were very sloppy
2) Knicks played way too much iso ball
3) Cavs D 🔒🔒🔒
4) Darius Garland 🔥
5) Refs were ho… https://t.co/wC2nOsGMUy",No location available.,0,1
Cavaliers,2023-04-19 00:46:01,#LetEmKnow  #Cavaliers #Cleveland #ClevelandCavaliers https://t.co/2qAVpDP0Q7,No location available.,0,0
Cavaliers,2023-04-19 00:45:55,"DG➡️ Mobley 🔨⬇️
.
🏀🏆⚔️
#EvanMobley #Dunk #NBAplayoffs #Cavs #Cavaliers #Cleveland #LetEmKnow https://t.co/LIKTxcr7Fz",No location available.,2,0
Cavaliers,2023-04-19 00:45:53,"RT @betanysportsEU: #Knicks down 20-points against the #Cavaliers at half-time 😬

Live In-Play Odds
• Spread: Cavs -15.5
• ML: Cavaliers -5…",No location available.,0,0
Cavaliers,2023-04-19 00:42:29,"Let's Go Cavs!  What a first half.
#Cavaliers 
#NBAPlayoffs2023 
@cavs",No location available.,0,0
Cavaliers,2023-04-19 00:42:08,Darius and Mobley the comeback… Don’t worry @Gbush91 they listening on you🤣🤣🤣… #Cavaliers #cavs #Garland #mobley #necks #Playoff #nba,"Cleveland, OH, United States",1,-1
Cavaliers,2023-04-19 00:41:35,Now THAT #Cavaliers team can play with anybody!!! Wow! What a half!,No location available.,1,1
Cavaliers,2023-04-19 00:41:29,"#Knicks down 20-points against the #Cavaliers at half-time 😬

Live In-Play Odds
• Spread: Cavs -15.5
• ML: Cavalier… https://t.co/MAaBKLwORc",No location available.,1,0
Cavaliers,2023-04-19 00:41:29,Cavaliers are up by 20 at the half over the Knicks #Cavaliers,No location available.,0,0
Cavaliers,2023-04-19 00:40:09,"Danny Green hits a 3-pointer from the corner to put the #Cavaliers up, 57-37, and the crowd explodes and then chant… https://t.co/8A8Ct6EEwR",No location available.,2,0
Cavaliers,2023-04-19 00:40:07,"Knicks 39 Cavaliers 59 Halftime, J Brunson 14pts, 4ast, 2reb; D Garland 26pts, 3ast, 1reb #knicks #cavaliers #nba (Follow @realSCORES)",No location available.,0,0
Cavaliers,2023-04-19 00:40:07,"Knicks 39 Cavaliers 59 Halftime, J Brunson 14pts, 4ast, 2reb; D Garland 26pts, 3ast, 1reb #knicks #cavaliers #nba (Follow @realSCORES)",No location available.,1,0
Cavaliers,2023-04-19 00:40:01,"Knicks 39 Cavaliers 59 Halftime, J Brunson 14pts, 4ast, 2reb; D Garland 26pts, 3ast, 1reb #knicks #cavaliers #nba",No location available.,0,0
Cavaliers,2023-04-19 00:40:01,"Knicks 39 Cavaliers 59 Halftime, J Brunson 14pts, 4ast, 2reb; D Garland 26pts, 3ast, 1reb #knicks #cavaliers #nba",No location available.,0,0
Cavaliers,2023-04-19 00:39:35,"Garland🔥🔥
#Cavaliers #NBAPlayoffs",No location available.,0,0
Cavaliers,2023-04-19 00:39:34,Don’t worry Knicks are making this comeback #Knicks #Cavaliers,No location available.,0,-1
Cavaliers,2023-04-19 00:38:46,Darius Garland 26 points.  #Cavaliers lead #Knicks 57-37 almost halftime Cleveland on 🔥🔥,No location available.,5,0
Cavaliers,2023-04-19 00:38:44,"Why does Jalen Brunson always  look like he is one cheeseburger away from being out of shape and flipping burgers? 🤔 
#Cavaliers #Knicks",No location available.,1,1
Cavaliers,2023-04-19 00:38:26,The Cavaliers are looking for blood being extra physical and dominating the Knicks in almost every aspect of the ga… https://t.co/wEnepjzW3u,No location available.,2,-1
Cavaliers,2023-04-19 00:32:12,Jalen Brunson first knick player to hit double figures #NBA #playoff  #newyork #knicks #Cleveland #Cavaliers,No location available.,0,0
Cavaliers,2023-04-19 00:30:43,Myles Garrett always showing love to the cavs 💪🏾💪🏾💪🏾 #browns  #CLEvsNY #CavsvsKnicks #Cavaliers,No location available.,0,1
Cavaliers,2023-04-19 00:29:02,"Garland now as 19 points. After missing his first four shots, Evan Mobley has come alive with two slam dunks.… https://t.co/KE8PrxJdMn",No location available.,4,-1
Cavaliers,2023-04-19 00:26:51,"RT @fckallon: Tomorrow 💙🤍💙
#Cavaliers Come out and support the boys https://t.co/8fxgIhQMM0",No location available.,0,1
Cavaliers,2023-04-19 00:26:14,#Cavaliers let’s go!!!!,No location available.,0,0
Cavaliers,2023-04-19 00:25:12,A betting overview of the #Knicks-#Cavaliers #NBAPlayoffs2023 series and five prop bets to consider @njdotcom:… https://t.co/MglMkaYIaC,No location available.,0,0
Cavaliers,2023-04-19 00:24:14,YES GET PHYSICAL #Cavaliers https://t.co/VpJ0rKz8vS,"Irvine, CA, United States",2,1
Cavaliers,2023-04-19 00:24:08,Knicks/Cavs are in a Time Machine and playing like it’s 1993. This game is physical and I love it! #NBA #Knicks #Cavaliers,No location available.,0,1
Cavaliers,2023-04-19 00:20:03,"RT @unbothered___81: I love Reggie Miller, but he keep saying Garland didn’t have any field goal attempts and no assist in the 4th.. Well I…",No location available.,0,1
Cavaliers,2023-04-19 00:13:23,Levert 🫡🔥😤😤 #Cavs #Cavaliers #Cleveland #ClevelandCavaliers  #ProBlue  #NYKvsCLE #NBA #NBAPlayoffs #NBAPlayoff2023,No location available.,0,0
Cavaliers,2023-04-19 00:13:01,"Strong start for the Cavs much better defense in this game than the prior, a lot of sitting for Randle wonder if hi… https://t.co/RnzpzVwWXB",No location available.,1,1
Cavaliers,2023-04-19 00:12:45,"RT @fckallon: Tomorrow 💙🤍💙
#Cavaliers Come out and support the boys https://t.co/8fxgIhQMM0",No location available.,0,1
Cavaliers,2023-04-19 00:12:08,Cavs game looking sloppy on both sides #Cavaliers,"Venice, FL, United States",0,0
Cavaliers,2023-04-19 00:11:14,Got the #Knicks #Cavaliers  on in the other room for the guinea pig  🐹,No location available.,1,0
Cavaliers,2023-04-19 00:10:54,I am not gonna lie I can't get excited for the #Knicks &amp; #Cavaliers,No location available.,1,-1
Cavaliers,2023-04-19 00:09:18,@dariusgarland22 is locked in tonight! #Cavaliers #LetEmKnow,No location available.,0,0
Cavaliers,2023-04-19 00:09:13,"#Cavaliers lead, 25-22, after one quarter. Garland leads all scorers with 11 points. He forced a turnover at the en… https://t.co/M5JezKA7dg",No location available.,1,-1
Cavaliers,2023-04-19 00:08:09,Bring back the Cavs girls #Cavaliers,"Cleveland, OH, United States",1,0
Cavaliers,2023-04-19 00:07:35,"I love Reggie Miller, but he keep saying Garland didn’t have any field goal attempts and no assist in the 4th.. Wel… https://t.co/KGyX3SiBtP",No location available.,0,-1
Cavaliers,2023-04-19 00:06:06,New York Knicks 22 Cleveland Cavaliers 25 End Of 1st #knicks #cavaliers #nba (Follow @realSCORES),No location available.,0,0
Cavaliers,2023-04-19 00:06:06,New York Knicks 22 Cleveland Cavaliers 25 End Of 1st #knicks #cavaliers #nba (Follow @realSCORES),No location available.,0,0
Cavaliers,2023-04-19 00:06:01,New York Knicks 22 Cleveland Cavaliers 25 End Of 1st #knicks #cavaliers #nba,No location available.,0,0
Cavaliers,2023-04-19 00:06:00,Distribución histórica de los campeonatos #NBA de los equipos en las #finals del 23 con #Celtics y  #Lakers como má… https://t.co/QOfAgxWYAa,No location available.,3,0
Cavaliers,2023-04-19 00:04:55,No sé porque presiento que estos #Cavaliers se van a quedar en el camino.,No location available.,0,-1
Cavaliers,2023-04-19 00:02:51,The #Cavaliers crying seems to have worked,No location available.,0,-1
Cavaliers,2023-04-19 00:02:25,#Knicks #Cavaliers officiating crew trying to be the stars tonight,No location available.,1,0
Cavaliers,2023-04-19 00:01:16,"Worst part of the game is having to deal with listening to reggie miller all game

#knicks #Cavaliers",No location available.,0,-1
Cavaliers,2023-04-19 00:00:01,"Esta será la agenda de los  2° fecha de los  #NBAPlayoffs 

#Celtics 🆚#Hawks 
#Cavaliers  🆚 #Knicks
#Suns  🆚… https://t.co/A3vBLuwuvc",No location available.,0,0
Cavaliers,2023-04-18 23:57:28,"#NBA 🏀 Live betting

#Knicks vs #Cavaliers -5½

CLE lead 17-15 in Q1.

Refer-a-Friend and earn a great bonus.

Opt-… https://t.co/Mbh16laXc0",No location available.,0,1
Cavaliers,2023-04-18 23:57:09,"RT @Mark25Price: Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet! 

If y…",No location available.,0,1
Cavaliers,2023-04-18 23:55:26,Danny Green subs for Darius Garland. Garland hit two 3s and two free throws after Bickerstaff called timeout with C… https://t.co/Z74c4iULDj,No location available.,2,1
Cavaliers,2023-04-18 23:53:45,"Cleveland  is -2½ live! Total 207½

#Knicks 15
#Cavaliers 14

➡️Earn a 125% Welcome Bonus → https://t.co/grdtebpC71… https://t.co/157xZiWtQ0",No location available.,0,1
Cavaliers,2023-04-18 23:47:52,"#Knicks 12, #Cavaliers 6. 6:37 left first quarter. Bickerstaff wants Garland to shoot more. It's early, but so far… https://t.co/rSkVjrnhYR",No location available.,0,-1
Cavaliers,2023-04-18 23:46:49,"RT @CreepHart: I’m on acid! Woah! LOL! And I’m at the game! 
#Cavaliers",No location available.,0,1
Cavaliers,2023-04-18 23:46:32,"I’m on acid! Woah! LOL! And I’m at the game! 
#Cavaliers",No location available.,1,1
Cavaliers,2023-04-18 23:45:28,The #Cavaliers don’t look like they want any part of the physicality from the #Knicks,No location available.,0,1
Cavaliers,2023-04-18 23:43:30,Who do you got a game 2 tonight between #NYK vs #cavaliers in #NBAPlayoffs #NBAPlayoffs2023,No location available.,0,0
Cavaliers,2023-04-18 23:41:24,Cavs playoffs 2023 with her❤️💛  #Letemknow #Cavaliers #Cleveland https://t.co/5mVd2vUFof,No location available.,0,0
Cavaliers,2023-04-18 23:40:00,😂😂😂 the #Knicks game starts with Julius randle DEBO’ing the ball from @isaacokoro303 #NBAPlayoffs #GamblingTwiiter #NBA #Cavaliers,No location available.,0,0
Cavaliers,2023-04-18 23:39:26,"RT @Mark25Price: Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet! 

If y…",No location available.,0,1
Cavaliers,2023-04-18 23:39:11,".@ReggieMillerTNT should not be allowed to broadcast. My ears are bleeding already. Absolutely horrible.

#Knicks… https://t.co/xP358yBf70",No location available.,0,-1
Cavaliers,2023-04-18 23:36:55,"RT @NBALiveHDBaske1: #CelticsNation #Hawks #Cavaliers #Knicks #Suns #ClipperNation 
#NBA Watch Boston Celtics Vs Atlanta Hawks, Cleveland C…",No location available.,0,0
Cavaliers,2023-04-18 23:35:52,Instant excitement knowing that Harlan is set to broadcast this #Knicks #Cavaliers game #NBAPlayoffs,No location available.,0,1
Cavaliers,2023-04-18 23:34:49,"RT @NBALiveHDBaske1: #CelticsNation #Hawks #Cavaliers #Knicks #Suns #ClipperNation 
#NBA Watch Boston Celtics Vs Atlanta Hawks, Cleveland C…",No location available.,0,0
Cavaliers,2023-04-18 23:34:37,"RT @NBALiveHDBaske1: #CelticsNation #Hawks #Cavaliers #Knicks #Suns #ClipperNation 
#NBA Watch Boston Celtics Vs Atlanta Hawks, Cleveland C…",No location available.,0,0
Cavaliers,2023-04-18 23:34:13,"#CelticsNation #Hawks #Cavaliers #Knicks #Suns #ClipperNation 
#NBA Watch Boston Celtics Vs Atlanta Hawks, Clevelan… https://t.co/uvCHIqIOFe",No location available.,10,0
Cavaliers,2023-04-18 23:32:33,"#NBA #NBAPlayoffs Game 2
#Knicks vs #Cavaliers #NYKvsCLE
#NewYorkForever #LetEmKnow 

https://t.co/T1kIxIgY0x",No location available.,0,0
Cavaliers,2023-04-18 23:31:11,"RT @wasabikarashi39: おはようわん☀️今日も一日頑張ろね！
たくさん遊ぶぞー❤️わさび からし

#キャバリア
#朝のご挨拶
#今日のわんこ
#dog
#Cavaliers https://t.co/0TFEH1jqzr",No location available.,0,0
Cavaliers,2023-04-18 23:30:05,🔴 LIVE! #Knicks @ #Cavaliers | NBA Quarterfinals Game 2 Livestream #LetEmKnow #NBAPlayoffs #NewYorkForever https://t.co/CrPser8hls,No location available.,0,0
Cavaliers,2023-04-18 23:29:54,"RT @Mark25Price: Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet! 

If y…",No location available.,0,1
Cavaliers,2023-04-18 23:28:23,"RT @Mark25Price: Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet! 

If y…",No location available.,0,1
Cavaliers,2023-04-18 23:28:00,"Live match Cleveland Cavaliers v New York Knicks USA NBA

Link 🔴 https://t.co/lIzeKhkrTe

#Cavaliers #knicks https://t.co/VOYMxX1nr3",No location available.,0,0
Cavaliers,2023-04-18 23:28:00,"Live match Cleveland Cavaliers vs New York Knicks USA: NBA

Lien🌐https://t.co/MpI0JEGht3

#Cavaliers #Knicks https://t.co/XEuOKHE9iS",No location available.,0,0
Cavaliers,2023-04-18 23:27:04,Thanks to everyone who listened to the #MarkPriceFor3 podcast today! You made the 26th episode our biggest day yet!… https://t.co/ieC0hz15yc,No location available.,179,1
Cavaliers,2023-04-18 23:26:43,"#NBA Playoffs Live On The CarolinaCast: https://t.co/1alFfUkLwk
#Cavaliers #Knicks #ESPN https://t.co/WoyRzpRXtq",No location available.,1,0
Cavaliers,2023-04-18 23:23:19,"Behind on the #Knicks?

Here's what to know for the series against the #Cavaliers

https://t.co/Zpx2pHVsHr",No location available.,0,0
Cavaliers,2023-04-18 23:23:05,RT @WiltDaCEO: #GAMETIME! 😡 #NYKvsCLE #KnicksCavs #GoCavs! #Cleveland #BelieveLand #Cavaliers #Cavs #CLE #NBATwitter #LetEmKnow #NewYork #K…,No location available.,0,0
Cavaliers,2023-04-18 23:22:26,"https://t.co/WikVboYEsX (April 19, 2023; 7:00 HKT) #clevelandcavaliers  #nbaplayoffs2023 #nbaplayoffs #cavaliers #KNICKS #nba",No location available.,0,0
Cavaliers,2023-04-18 23:16:48,"RT @BoysBigApplePod: Tonight, we'll be live with @ProjectNerdHQ  and @JiggaPorto for Gm 2 of the Eastern Conference First Round between the…",No location available.,0,0
Cavaliers,2023-04-18 23:16:21,"おはようわん☀️今日も一日頑張ろね！
たくさん遊ぶぞー❤️わさび からし

#キャバリア
#朝のご挨拶
#今日のわんこ
#dog
#Cavaliers https://t.co/0TFEH1jqzr",No location available.,241,0
Cavaliers,2023-04-18 23:16:18,It's time for some #NBAPlayoffs as the #Knicks are looking to upset the #Cavaliers in this first-round matchup agai… https://t.co/djV5KvfBCM,No location available.,0,-1
Cavaliers,2023-04-18 23:14:45,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/D4fCromfZd,No location available.,0,0
Cavaliers,2023-04-18 23:14:42,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/ZOgo2yQ11x,No location available.,0,0
Cavaliers,2023-04-18 23:10:11,"PARLEY DOBLE🔥🔥

CAVS ML + SUNS ML -122 15U💸💸

ML = A GANAR TODO EL PARTIDO. 

VAMOS MIS CHOL@s!!

#Nba #Cavaliers… https://t.co/LUYezp1XDm",No location available.,1,-1
Cavaliers,2023-04-18 22:58:04,"RT @ABCPerHead: #NBA

✏️ New York are 4-1 ATS in their last 5 games against Cleveland.
✏️ Cleveland are 1-4-1 ATS in their last 6 games.

#…",No location available.,0,0
Cavaliers,2023-04-18 22:56:17,"RT @fckallon: Tomorrow 💙🤍💙
#Cavaliers Come out and support the boys https://t.co/8fxgIhQMM0",No location available.,0,1
Cavaliers,2023-04-18 22:49:13,"#NBA

✏️ New York are 4-1 ATS in their last 5 games against Cleveland.
✏️ Cleveland are 1-4-1 ATS in their last 6 g… https://t.co/0YRfQ3tca6",No location available.,1,0
Cavaliers,2023-04-18 22:33:06,"Knicks PR on Twitter 
 
https://t.co/Sa8ntRgo1d
 
#Basketball #Cavaliers #Cleveland #ClevelandCavaliers… https://t.co/GoTh8Jfop1",No location available.,0,0
Cavaliers,2023-04-18 22:31:58,"RT @sportsbetiobr: Hoje tem NBA e se liga que tem especial hein!!!

Celtics, Suns e Cavaliers vencerem os seus jogos!

https://t.co/8RpqgC2…",No location available.,0,0
Cavaliers,2023-04-18 22:31:57,"Triple cartelera de #playoffs en la #NBA 🏀🔥
 
#Celtics 🆚 #Hawks  
#Cavaliers 🆚 #Knicks
#Suns 🆚 #Clippers 

¿Se ampl… https://t.co/tUTQOPECIg",No location available.,0,0
Cavaliers,2023-04-18 22:30:12,"RT @sportsbetiobr: Hoje tem NBA e se liga que tem especial hein!!!

Celtics, Suns e Cavaliers vencerem os seus jogos!

https://t.co/8RpqgC2…",No location available.,0,0
Cavaliers,2023-04-18 22:30:01,"Hoje tem NBA e se liga que tem especial hein!!!

Celtics, Suns e Cavaliers vencerem os seus jogos!… https://t.co/PilZnCLvaP",No location available.,12,0
Cavaliers,2023-04-18 22:30:01,"LIVE STREAMING 🔴

Cleveland Cavaliers 🆚 New York Knicks

📺 𝗪𝗔𝗧𝗖𝗛 𝗡𝗢𝗪 👉 https://t.co/i1nr01o8w9

𝙁𝙤𝙡𝙡𝙤𝙬 &gt;&gt;… https://t.co/0O2k274EMl",No location available.,1,0
Cavaliers,2023-04-18 22:27:12,"The Knicks take on the Cavaliers in game 2 of the series. 👀

How will the first field goal be scored? 🤔

#Knicks #Cavaliers",No location available.,1,0
Cavaliers,2023-04-18 22:25:10,"After edging Game 1 against the #Cavaliers, are the #Knicks now your pick to win the series against #Cleveland?… https://t.co/DCW1uAL6BR",No location available.,0,1
Cavaliers,2023-04-18 22:21:29,"Let's EAT!

1.5U Cavs -6 (-110)
1U Devils ML (-130)
1U Devils/Rangers U6 (-120)
Will have one or two more soon… https://t.co/TuKO7PmXzz",No location available.,1,-1
Cavaliers,2023-04-18 22:20:10,"Tonight, we'll be live with @ProjectNerdHQ  and @JiggaPorto for Gm 2 of the Eastern Conference First Round between… https://t.co/vIAKPzhibF",No location available.,2,0
Cavaliers,2023-04-18 22:04:14,"🏀Cleveland Cavaliers vs. New York Knicks TOTAL
#Cavaliers  #Knicks #NBAPlayoffs… https://t.co/HuztNOKR9D",No location available.,1,0
Cavaliers,2023-04-18 22:03:02,"Triple cartelera de #playoffs en la #NBA🏀🔥
 
¿Se le puede pedir algo más a la vida?🤯🤑

#Celtics☘️🆚 #Hawks 🦅… https://t.co/Ekx1f5GRPD",No location available.,1,0
Cavaliers,2023-04-18 22:00:58,"Triple cartelera de #playoffs en la #NBA🏀🔥
 
¿Se le puede pedir algo más a la vida?🤯🤑

#Celtics☘️🆚 #Hawks 🦅… https://t.co/DkkiyB18CT",No location available.,0,0
Cavaliers,2023-04-18 22:00:02,Join the crew alongside @ProjectNerdHQ + @JiggaPorto at 7:30pm EST as they will call + react to the #Knicks next pl… https://t.co/m4lHnAi036,No location available.,1,1
Cavaliers,2023-04-18 21:58:34,J.B. Bickerstaff wants Darius Garland to take more shots in Game 2 tonight. Garland made 7 of 13 shots Saturday in… https://t.co/lyY29XlLHb,No location available.,3,0
Cavaliers,2023-04-18 21:56:15,"Caris Levert at 4,300 and Mason Plumlee at 4,000 on DK are high leverage plays on todays slate. #DraftKings #NBA #Cavaliers #ClipperNation",No location available.,2,1
Cavaliers,2023-04-18 21:47:48,"RT @BoysBigApplePod: Yes, we'll be live tonight with @ProjectNerdHQ and @JiggaPorto for Gm 2 of the ECQF between the #Knicks and #Cavaliers…",No location available.,0,1
Cavaliers,2023-04-18 21:43:31,"#NBAPlayoff #Odds
#Knicks spread +6-108 (+205)  
#Cavaliers spread -6-102 (-225)
Over/Under 214½-105
Playoffs are o… https://t.co/5ITZ1J7JX8",No location available.,0,0
Cavaliers,2023-04-18 21:32:52,"RT @fckallon: Tomorrow 💙🤍💙
#Cavaliers Come out and support the boys https://t.co/8fxgIhQMM0",No location available.,0,1
Cavaliers,2023-04-18 21:26:14,I guess we were on too good of behavior in game 1. Won’t make that mistake again. Junkyard status activated… https://t.co/BateI8UiRb,No location available.,0,1
Cavaliers,2023-04-18 21:06:16,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/8WztFnfhhr,No location available.,0,0
Cavaliers,2023-04-18 21:06:16,#NewYorkKnicks vs. #ClevelandCavaliers | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #NewYork #Knicks… https://t.co/je4anHBYJg,No location available.,0,0
Cavaliers,2023-04-18 21:06:15,#NewYorkKnicks vs #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/LhUXj070OG,No location available.,0,0
Cavaliers,2023-04-18 21:06:14,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/Hf1w0fkCFZ,No location available.,0,0
Cavaliers,2023-04-18 21:06:14,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever #NYK… https://t.co/y3GwuvJVNL,No location available.,0,0
Cavaliers,2023-04-18 21:06:13,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/XMOAZp0EI2,No location available.,0,0
Cavaliers,2023-04-18 21:06:12,#NewYorkKnicks vs. #ClevelandCavaliers | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #NewYork #Knicks… https://t.co/X4ewnmQxjy,No location available.,0,0
Cavaliers,2023-04-18 21:06:12,#NewYorkKnicks vs. #ClevelandCavaliers #NBA #NBAPlayoffs Predictions #NBA2K23 #NewYork #Knicks #NewYorkForever… https://t.co/Ti1228RAMR,No location available.,0,0
