MemphisGrizzlies,2023-04-20 02:18:12,"#MemphisGrizzlies - #LALakers 103:93
#NBA #NBAPlayoffs
🇺🇸🏀🏆🇺🇸🏀🏆

More info: https://t.co/ZLjG3FJnPL https://t.co/u1jF0KVtsP",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:16:04,No @JaMorant  no problem. Lebron James and Rui carried tonight AD and D'Lo couldnt get it going 1-1 going back to c… https://t.co/lHuXbnFITR,No location available.,0,-1
MemphisGrizzlies,2023-04-20 02:15:43,"Tillman, DB, Roddy, TJ, JJJ, Jitt all earned their paycheck tonight 👏🏾🥳🥂 NOW LETS GO WIN ONE ROAD GAME Ⓜ️ @memgrizz… https://t.co/ezL1vWHtXG",No location available.,1,1
MemphisGrizzlies,2023-04-20 02:14:54,This guy!! ❤️❤️❤️#MemphisGrizzlies https://t.co/z72REgaZCd,No location available.,1,0
MemphisGrizzlies,2023-04-20 02:13:56,"Whenever alot of fans were panicking, I just sat back and said we got this!! Never a doubt!! #MemphisGrizzlies",No location available.,0,-1
MemphisGrizzlies,2023-04-20 02:11:57,@espn Memphis Fans hyped!!#MemphisGrizzlies @memgrizz https://t.co/y7fZZgxVU4,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:11:41,Issa Parade Inside My City Yeaaaa!! ‼️🔥 #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:10:54,"A N O T H E R 
P O D
Cash!!!!

Make sure you follow us on TikTok....InsiderLocks.....

POD posted this afternoon wa… https://t.co/6JWJNNG8Dh",No location available.,0,1
MemphisGrizzlies,2023-04-20 02:09:21,Good luck charm - Bagel boy #MemphisGrizzlies @memgrizz https://t.co/3YNwfI3DxN,No location available.,2,1
MemphisGrizzlies,2023-04-20 02:08:38,For those of y’all that was wondering... The parade y’all was looking for starts now 🐻. #WhoopDatTrick… https://t.co/5oXWGKvL5r,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:07:51,"Kaş Reis Anthony Davis oyuna ağırlık koyamayınca, Lebron'un 28, Hachimura'nın 20 sayıları yetmedi #MemphisGrizzlies… https://t.co/b3az7wwMDm",No location available.,1,0
MemphisGrizzlies,2023-04-20 02:06:53,@Lakers headass after the @memgrizz evened the score with game 2. #natejaxon #standup  #MemphisGrizzlies #memphis901 https://t.co/ACqpyCZzSv,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:06:46,"Jvais y rêver toute la nuit konchar 🤤
#MemphisGrizzlies https://t.co/NoiKVDgxrq",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:06:05,"Last 2 games rocked🤘🔥⚡ #Dream11
#FantasyBasketball #FantasyFootball 
#BAYMCI #NBA #MemphisGrizzlies #Lakers https://t.co/3OZdgLEf3h",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:04:54,"#MemphisGrizzlies Vs. #LosAngelesLakers Final :
• Grizzlies did a great job of stopping AD from making a playin the… https://t.co/thvqzZGpH9",No location available.,0,1
MemphisGrizzlies,2023-04-20 02:04:47,"Grizzlies win! Grizzlies 1-1
Final score 

Xavier Tillman- 22pts, 13rbs, 3ast
Jaren Jackson Jr.- 18pts, 9rbs, 3ast,… https://t.co/vEaALpW9QM",No location available.,0,1
MemphisGrizzlies,2023-04-20 02:04:10,#MemphisGrizzlies #NBAPlayoff2023 ‼️ https://t.co/onOV2NovYt,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:03:50,#MemphisGrizzlies #NBAPlayoff2023 ‼️‼️💯 https://t.co/8aK4b37jdW,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:03:30,"Xavier Tillman I know your name NOW, Sir!!  #MemphisGrizzlies https://t.co/JVEOQkqLl6",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:03:16,"So we learned that the  #MemphisGrizzlies are better without #JaMorant on the floor 

#LALvsMEM #NBA #NBAPlayoffs https://t.co/XO8qNfAqyZ",No location available.,0,1
MemphisGrizzlies,2023-04-20 02:03:00,Great win Grizzlies #MemphisGrizzlies,No location available.,1,1
MemphisGrizzlies,2023-04-20 02:02:38,Xavier Tillman was about to cuss 🤣🤣🤣🤣🤣 #Grizzlies #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:02:38,@NBAonTNT #MemphisGrizzlies str8 savage! Im gonna go watch this https://t.co/iysFQWIqSg,No location available.,1,-1
MemphisGrizzlies,2023-04-20 02:02:22,"Mesmo sem Ja Morant, Memphis Grizzlies vencem e igualam a série
#Lakers #MemphisGrizzlies  https://t.co/lJvFe52u1W",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:02:01,Serie empatada 1-1 #NBAPlayoffs #LakersNation #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:02:01,RT @BaeBucci: Bring it on #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:02:01,Puntos del #MemphisGrizzlies 103 - 93 #LosAngelesLakers en #Biwenger https://t.co/1Sb5I955Ap https://t.co/cj87cd2FAM,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:01:58,The dj playing Whoop That Trick is so childish.  I love it. 🥰🤣🤣🤣 #MemphisGrizzlies #Lakers #Grizzlies #NBAPlayoffs … https://t.co/LCRtqTLDUr,No location available.,0,1
MemphisGrizzlies,2023-04-20 02:01:29,@SouthernIraqi There’s gonna be a parade INSIDE LA ! #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:01:22,Soy fan de #MemphisGrizzlies punto final,No location available.,0,1
MemphisGrizzlies,2023-04-20 02:00:59,Hearing the Grindhouse yelling “Whoop That Trick” on the national telecast feels me with joy! Great game @memgrizz #MemphisGrizzlies,No location available.,0,1
MemphisGrizzlies,2023-04-20 02:00:56,"Did the Memphis Mic guy just say Memphis own Lebron ......

Lol those guys so delusional for a team and State thats… https://t.co/7CI0l6QHUA",No location available.,0,1
MemphisGrizzlies,2023-04-20 02:00:42,whoop that TRICK #gobigM #memphis901 #MemphisGrizzlies @memgrizz,No location available.,0,-1
MemphisGrizzlies,2023-04-20 02:00:38,Do the white people be saying “whoop that trick too” cuz ummm idk how I feel about that #MemphisGrizzlies  #NBAPlayoffs,No location available.,0,-1
MemphisGrizzlies,2023-04-20 02:00:37,Memphis up late with less than a minute to go. Will even the series 1-1 and head to Los Angeles this Saturday. Huge… https://t.co/R7LZ9YdpuG,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:00:31,I would only go to a #MemphisGrizzlies home game just to bump “Whoop Dat Trick” with those people 😂,No location available.,0,0
MemphisGrizzlies,2023-04-20 02:00:31,"Situs Bola mu ada Live Streaming nya ngga?

Daftar di SerbaCasino Minimal Deposit 10rb
Link Daftar :… https://t.co/NMTmvqNd9p",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:00:29,How Lebron have the best game yet the lowest +/-? #LakersNation #Lakers #MemphisGrizzlies #nba    #NBATwitter    #NBAonTNT,No location available.,0,1
MemphisGrizzlies,2023-04-20 02:00:11,They really singing whoop that trick 😂👀 #MemphisGrizzlies,No location available.,0,-1
MemphisGrizzlies,2023-04-20 02:00:02,"LETSSS FUCCCCCKINGGG GOOOOOOOO 
FOH 
#BigGrizz #Fytb #memphisgrizzlies",No location available.,0,0
MemphisGrizzlies,2023-04-20 02:00:01,I literally said dlo did not need to play one minute if this game lol &amp; AD 13 points is crazy lol..really 10 cause… https://t.co/LuOySJ0VJg,No location available.,2,-1
MemphisGrizzlies,2023-04-20 01:59:53,Lakers are just straight up trash. How you playing all your star players and losing to Memphis with no Jah Morant b… https://t.co/LqIJqHGRqy,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:59:51,Sera que a #MemphisGrizzlies le mejor sin #JaMorant #NBAPlayoffs #NBA #memphisvsLakers,"Panama, Panama",0,-1
MemphisGrizzlies,2023-04-20 01:59:40,"You can watch a Minnesotan play in the #NBAPlayoffs without staying up until Thursday — Tyus Jones.
#MemphisGrizzlies",No location available.,0,1
MemphisGrizzlies,2023-04-20 01:59:13,"Game 2 win. Massive win, easy win! 🐻 💯 #MemphisGrizzlies",No location available.,0,1
MemphisGrizzlies,2023-04-20 01:58:45,"The #LosAngelesLakers did enough to win with Russell didn't come to play.
#MemphisGrizzlies",No location available.,0,1
MemphisGrizzlies,2023-04-20 01:58:32,Well…what a game #MemphisGrizzlies 🏀,"Tampa, FL, United States",0,0
MemphisGrizzlies,2023-04-20 01:58:25,It’s the offensive rebounds for me! #MemphisGrizzlies,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:58:09,1-1 #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:57:58,My #MemphisGrizzlies with the W tonight we go at it again on saturday Whoop that trick,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:57:31,Laker fans forgot we whooped yall ass without ja before the payoffs #MemphisGrizzlies,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:57:31,Deja vu to last year’s playoffs when #MemphisGrizzlies seemed to play better without Ja 🤔,No location available.,0,1
MemphisGrizzlies,2023-04-20 01:56:55,"Mucha avaricia tuvimos al pensar que Lakers le ganaría los 2 como visitante a Segundo lugar del Oeste. 

Serie igua… https://t.co/zf5ujJd66w",No location available.,0,0
MemphisGrizzlies,2023-04-20 01:56:31,These refs are a scam @nba #Lakers vz #MemphisGrizzlies Shame on you!! It’s a bout ratings for y’all clearly and we all see it,No location available.,1,-1
MemphisGrizzlies,2023-04-20 01:52:30,"Has anyone called the #Grizzlies the “No Care Bears?”

I feel like that just fits this team’s persona and their log… https://t.co/TebXlsMzVk","Wichita, KS, United States",1,1
MemphisGrizzlies,2023-04-20 01:51:09,Why is mo bamba still not playing but instead Vanderbilt comes in to play hot potato and just passing the ball out… https://t.co/aXtPAbYze1,No location available.,0,1
MemphisGrizzlies,2023-04-20 01:50:53,2023 Prizm Monopoly SN500 Jaren Jackson Jr.  Gold Money Shimmer Grizzlies https://t.co/Jy3biLHHUI #thehobby #ad #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:49:50,#daddy #mygoat #MemphisGrizzlies https://t.co/fIGrHTHK07,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:48:23,"Memphis versus Los Angeles Lakers playoffs #MemphisGrizzlies #LosAngelesLakers. Memphis w game 2￼￼

https://t.co/Y7nP1Z2vTW",No location available.,0,0
MemphisGrizzlies,2023-04-20 01:47:47,"Despite of, the @lakers isn’t shoot the ball well tonight and down 8 in the 4th quarter. So I am very happy 😃… https://t.co/lWXPYYtC65",No location available.,1,1
MemphisGrizzlies,2023-04-20 01:45:18,"Dillon Brooks has 9 points on 4/12 shooting, and is beaking LeBron who has 22 &amp; shooting 50%. What is he thinking?? #NBA #MemphisGrizzlies",No location available.,0,0
MemphisGrizzlies,2023-04-20 01:44:26,DARVIN HAM doesn't wanna play another center ..he thinks that's a good idea #Lakers #memphis #LosAngelesLakers… https://t.co/WkItmVSXAT,No location available.,2,1
MemphisGrizzlies,2023-04-20 01:41:03,AD with 8 point is crazy ngl lol..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,2,-1
MemphisGrizzlies,2023-04-20 01:39:11,Dillion Brooks really think LeBron gives a fck about him too funny 😂😂😂🤣😭..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,0,1
MemphisGrizzlies,2023-04-20 01:37:53,Let’s go #MemphisGrizzlies !,"North Charleston, SC, United States",1,0
MemphisGrizzlies,2023-04-20 01:36:25,"@NBAonTNT 
#MemphisGrizzlies 
#LosAngelesLakers 

How many guys have hit the ground, rolling around, or bent over h… https://t.co/MQIof7PrTU",No location available.,0,0
MemphisGrizzlies,2023-04-20 01:33:42,Anthony Davis destroying this team this quarter #manifesting #MemphisGrizzlies #lalakers,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:33:17,Y’all stressing my boy Bron OUT his hair leaving again 😩😖 #MemphisGrizzlies,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:30:37,They trying to do anything for the grizzlies to win 😂😂..that was not a foul..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,2,1
MemphisGrizzlies,2023-04-20 01:29:24,Anthony Davis is playing like hot garbage.🤦🏽 #Lakers #NBA #MemphisGrizzlies,No location available.,2,1
MemphisGrizzlies,2023-04-20 01:29:04,"The broadcast has made multiple mentions, Rui has been great since he got to the Lakers. No. He's been good for 2 g… https://t.co/22MVSfRYhh",No location available.,0,1
MemphisGrizzlies,2023-04-20 01:27:15,"#MemphisGrizzlies #gematria
83-71 to end the 3rd
What defense 
What execution... https://t.co/kTiizQdaP3",No location available.,1,1
MemphisGrizzlies,2023-04-20 01:25:20,Grizzlies up 83-71 heading to the 4th quarter looking to even the series at 1-1 #nba #playoff #playoffmode #la… https://t.co/bSjw0SkViy,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:24:29,Comment ça pocket Lebron sah C’est magique #MemphisGrizzlies #NBAPlayoffs,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:19:30,THOSE SPARTAN DAWGS ARE KILLING IT!! LETS GO X AND JJ #MemphisGrizzlies,No location available.,2,-1
MemphisGrizzlies,2023-04-20 01:18:27,#Memphis #MemphisGrizzlies @memgrizz @Memphis_MBB @FOX13Memphis https://t.co/0ngdWwdSXx,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:13:36,Jaren Jackson Jr. recibió el premio al Jugador Defensivo del Año 🤩 #memphisgrizzlies https://t.co/6AgsQkrjlt,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:13:07,Xavier Tillman was stellar at Michigan St but just hasn’t been able to find much playing time his first 3 years in… https://t.co/n7cifEyQCl,No location available.,0,1
MemphisGrizzlies,2023-04-20 01:13:02,Lakers cut it to single digits after being down 20 #nba #playoff #playoffmode #la #lakers #MemphisGrizzlies #NBA2K23,No location available.,0,-1
MemphisGrizzlies,2023-04-20 01:12:40,This what I like to see !!!..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,1,1
MemphisGrizzlies,2023-04-20 01:11:26,Lakers go to the line 19 times vs Memphis 5. Hmm something fishy here. #MemphisGrizzlies #NBAPlayoffs,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:06:50,Refs said lets get the lakers back in this #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:05:52,Tyus Jones is the better point guard between him and Ja to run an offense in a playoff half court environment. If I… https://t.co/iqirJ89eMp,No location available.,1,1
MemphisGrizzlies,2023-04-20 01:04:04,The fact that LeBron gonna really bring this game back in reach is insane..How bad is AD eye..Does Darvin Ham know… https://t.co/fuDEK5tUlS,No location available.,3,-1
MemphisGrizzlies,2023-04-20 01:03:22,Brooks is a real clown .. he wanna be tuff so bad !!! 😂🤭🤭 #lakers #MemphisGrizzlies #playoffs #nba,No location available.,1,-1
MemphisGrizzlies,2023-04-20 01:02:51,"Yes Dillon Brooks, wake Lebron up please #Lakers #MemphisGrizzlies",No location available.,1,1
MemphisGrizzlies,2023-04-20 01:02:04,Lebron dnt shoot another fcking 3 u hear me &amp; AD with 6 points no way &amp; Darvin Ham fix this bum ass lineup..#Lakers… https://t.co/OGClqmvjpL,No location available.,4,-1
MemphisGrizzlies,2023-04-20 01:01:39,Que perecita #MemphisGrizzlies #NBA 😴😴,No location available.,0,0
MemphisGrizzlies,2023-04-20 01:01:22,Man it feels so good to see X and JJJ be so successful. Miss them #SpartanDawgs #MSU #MemphisGrizzlies #NBAPlayoffs,No location available.,0,1
MemphisGrizzlies,2023-04-20 00:59:14,"RT @arenaplusph: Jaren Jackson Jr. bags the Defensive Player of the Year award! 💪🏼

#ArenaPlusPH #AstigSaSports #onlinebetting #sportsbetti…",No location available.,0,1
MemphisGrizzlies,2023-04-20 00:57:55,2nd half @lakers about to activate &amp; win this one @NBA #LakersNation #LakeShow #MemphisGrizzlies,No location available.,0,1
MemphisGrizzlies,2023-04-20 00:53:01,Jones is a great PG❕Ⓜ️ #MemphisGrizzlies #NBAPlayoffs,No location available.,1,1
MemphisGrizzlies,2023-04-20 00:49:13,LMFAO. #Grizzles are playing above their heads. We gonna see how long they gonna keep this up. Nothing is more dang… https://t.co/lIJMNciKWb,No location available.,0,1
MemphisGrizzlies,2023-04-20 00:44:54,"Jaren Jackson Jr. is a sniper from beyond the arc! 🔥

Wager on this match here ▶https://t.co/DjXUSfG0Uq… https://t.co/frPNg2u4oo",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:44:28,"#Lakers horrible shooting in the first half; plus, they’re being outplayed and out-hustled by the #Grizzlies… https://t.co/M43RQeZvY5",No location available.,0,-1
MemphisGrizzlies,2023-04-20 00:41:58,Let’s keep up the lead guys. #MemphisGrizzlies https://t.co/mnfekfJGlw,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:41:56,"Ole Gabby, loves her softball girls and loves to relax in the hot tub watching the Grizz… #MemphisGrizzlies… https://t.co/Mmznt1JHpi",No location available.,9,1
MemphisGrizzlies,2023-04-20 00:40:59,"#MemphisGrizzlies  vs. #Lakers 2nd QTR: 
Lakers are still struggling to find some baskets and are having a bad pass… https://t.co/Bjag3hKkSc",No location available.,1,-1
MemphisGrizzlies,2023-04-20 00:39:06,LETS GO GRIZZ #MemphisGrizzlies https://t.co/P90XKQK3y2,No location available.,2,0
MemphisGrizzlies,2023-04-20 00:39:00,"59-44 heading into the half. Grizzlies stunning the Lakers in Memphis. 
#nba #playoff #playoffmode #la #lakers #MemphisGrizzlies #NBA2K23",No location available.,0,1
MemphisGrizzlies,2023-04-20 00:38:37,RT @Zariahs_Mommy22: Darvin Ham yo second half lineups better be spectacular..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,0,1
MemphisGrizzlies,2023-04-20 00:37:07,Desmond Bane you are not HIM !!..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:36:12,Darvin Ham yo second half lineups better be spectacular..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,1,1
MemphisGrizzlies,2023-04-20 00:34:07,AD get ya eye fix at half time..need a big second half..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,2,0
MemphisGrizzlies,2023-04-20 00:32:22,#MemphisGrizzlies getting away with servers fouls. Absolutely hacking #AnthonyDavis in the paint,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:31:33,#JohnKonchar wita “get dat shhh outa hea” monster block on AD! #LALvsMEM #NBA #MemphisGrizzlies https://t.co/823PgcPwye,No location available.,1,-1
MemphisGrizzlies,2023-04-20 00:31:06,#LosAngelesLakers vs. #MemphisGrizzlies | #NBA #NBAPlayoffs | Predictions #NBA2K23 #LosAngeles #Lakers #LakeShow… https://t.co/NOg8puKHdi,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:31:05,"These announcers are acting like Anthony Davis just lost and eye or something. It’s a tiny cut, calm down #NBA… https://t.co/68OuErgs3u",No location available.,0,1
MemphisGrizzlies,2023-04-20 00:31:02,#LosAngelesLakers vs. #MemphisGrizzlies #NBA #NBAPlayoffs Predictions #NBA2K23 #LosAngeles #Lakers #LakeShow… https://t.co/UaOUcwcvJH,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:30:37,Would you cop the Ja 1 Day 1? #Memphis #Sneakerhead #Nike #JaMorant #Unboxing #Viral #viralreels #viralvideos #fypシ… https://t.co/RIbQ6SPcS6,No location available.,2,0
MemphisGrizzlies,2023-04-20 00:26:25,Ama go to Memphis &amp; coach this game my damn self since Darvin Ham thinks Troy Brown &amp; Dlo deserves to be in this ga… https://t.co/Yb2pCPwvZy,No location available.,4,-1
MemphisGrizzlies,2023-04-20 00:25:35,"Konchar qui bâche AD après ça je crois que j’peux partir en paix. 
#Playoffs #MemphisGrizzlies",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:25:16,"#BigMemphis 
#memphis901 
#MemphisGrizzlies",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:24:50,"LETS GO GRIZZ!!!!!!!

@memgrizz #NBA #MemphisGrizzlies",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:24:36,"RT @dexsport_pulse: 🏀 USA. NBA 🏀
Memphis Grizzlies vs Los Angeles Lakers

🔥 The game is live, it's Q2!

😉 Hurry up to choose your favorite…",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:24:16,Tillman is earning his paycheck tonight #MemphisGrizzlies #PlayoffMode,No location available.,2,0
MemphisGrizzlies,2023-04-20 00:24:11,"🏀 USA. NBA 🏀
Memphis Grizzlies vs Los Angeles Lakers

🔥 The game is live, it's Q2!

😉 Hurry up to choose your favor… https://t.co/8ZMLhx4SPB",No location available.,4,0
MemphisGrizzlies,2023-04-20 00:23:46,That block was nasty #MemphisGrizzlies #nba,No location available.,1,-1
MemphisGrizzlies,2023-04-20 00:23:34,"RT @serbacasino88: #LakeShow x #BigMemphis 

Situs Taruhan Bola NBA Indonesia https://t.co/izABn8FxEn

🏀Min Depo 10rb 
🏀Bonus Deposit  Hari…",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:19:53,"That's too early Bron, never get old! 💪🎉🔥

Bet on this match and win today 👉https://t.co/uOdeuxrVvw

#web3casino… https://t.co/5dlx3ZTvOb",No location available.,0,1
MemphisGrizzlies,2023-04-20 00:18:46,AD the funniest person ever  lol..Now he blocking everything 🤣..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,0,1
MemphisGrizzlies,2023-04-20 00:17:29,RT @PRETTYDOPE1985: I think I just saw the Jeepers Creepers creature on the sideline of the @Lakers vs @memgrizz game 😳… Maybe I’m just hig…,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:15:49,Anthony Davis do damn dramatic omg..like stop scarus got damn..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,1,-1
MemphisGrizzlies,2023-04-20 00:14:47,I think I just saw the Jeepers Creepers creature on the sideline of the @Lakers vs @memgrizz game 😳… Maybe I’m just… https://t.co/9qnw0aYLKp,No location available.,1,0
MemphisGrizzlies,2023-04-20 00:14:39,"@ShannonSharpe Caught dem lil Laker boyz down on Beale Street last night! 
#Lakers 
#LakersNation 
#Lakeshow… https://t.co/48IQJV375A",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:13:57,The Lakers are in for a harsh lesson if they anticipate the Ja Morant sans Grizzlies to be an easier opponent.… https://t.co/5Iz8bZAHQ2,No location available.,2,-1
MemphisGrizzlies,2023-04-20 00:12:34,Darvin Ham the dumbest coach ever Idgaf what yall talking about..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,1,-1
MemphisGrizzlies,2023-04-20 00:09:39,"Desmond Bane recuerdo que comenzando la temporada llegó a estar en el top10 por el MVP antes de lesionarse.

Cómoda… https://t.co/KzSTpUp0fC",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:08:36,"Center Court Now:  Playoffs Game 2 Lakers vs. Grizzlies, 4:30pm  SPECTRUM SPORTSNET, TNT  #losangeleslakers… https://t.co/GTnHJrI6ce",No location available.,1,0
MemphisGrizzlies,2023-04-20 00:08:19,Omfggggg this nigga dnt wanna win WTF !!!..Who is going to get the fcking rebounds #Lakers #Lakeshow… https://t.co/hVOLN4T4sf,No location available.,0,-1
MemphisGrizzlies,2023-04-20 00:06:06,"#MemphisGrizzlies vs. #Lakers 1st QTR : 
• Memphis again in the second series isn’t forcing too much and controllin… https://t.co/9TK4FSKSC5",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:05:35,"Memphis Grizzlies - Los Angeles Lakers

Bet slip link: https://t.co/QOtb1MDEH4

#MemphisGrizzlies #LosAngelesLakers… https://t.co/F2lyZ6qKve",No location available.,0,0
MemphisGrizzlies,2023-04-20 00:04:46,#la #lakers #lakeshow #MemphisGrizzlies #game2 #nba,No location available.,0,0
MemphisGrizzlies,2023-04-20 00:01:53,Why is Darvin Ham just trying shit nigga this is the playoffs..wtf is this line up..he gotta be fcking joking..… https://t.co/019vH09Rdm,No location available.,2,-1
MemphisGrizzlies,2023-04-19 23:59:36,"Austin Reaves's physicality is straight outta the 80's 90s era NBA.  

#LakeShow 
#MemphisGrizzlies 
#NBAPlayoffs… https://t.co/y8AE0Gg6X8",No location available.,1,1
MemphisGrizzlies,2023-04-19 23:58:11,Why tf is Troy Brown in the game but Lonnie walker can’t get no minutes..Darvin Ham gonna make sure he sneak Troy B… https://t.co/zn33L8BG9w,No location available.,1,1
MemphisGrizzlies,2023-04-19 23:57:21,I think we’ve got this. #MemphisGrizzlies,No location available.,1,0
MemphisGrizzlies,2023-04-19 23:56:16,"📍MEMPHIS 🗣️

I’m bringing the For Us, Inc.✨ #BuddahBonVoyage 🌍 to y’all this weekend. I’m bringing a few of each sc… https://t.co/BvJV4asmm2",No location available.,0,0
MemphisGrizzlies,2023-04-19 23:55:40,"They playing ball,ball ! #MemphisGrizzlies #Lakers",No location available.,0,1
MemphisGrizzlies,2023-04-19 23:55:19,ESPN Extra salvando los muebles..😏 #NBAPlayoffs #LakersNation #MemphisGrizzlies 🏀 https://t.co/ebxDMA4DKa,No location available.,0,0
MemphisGrizzlies,2023-04-19 23:54:46,"Veo en el primer cuarto lo mismo que el juego 1. Memphis jugando mejor sí morant en cancha.

Así me odien es una re… https://t.co/UMhjySstIC",No location available.,0,0
MemphisGrizzlies,2023-04-19 23:54:43,Why tf did Darvin Ham but Dlo back in the game wtf..Do not put him back in the fcking game..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,4,0
MemphisGrizzlies,2023-04-19 23:51:02,O jogo hoje entre #Lakers e #MemphisGrizzlies é um concurso de quem erra mais nesse primeiro quarto,No location available.,1,0
MemphisGrizzlies,2023-04-19 23:50:05,"Go #MemphisGrizzlies!!! @memgrizz @NBAonTNT
#LALvsMEM",No location available.,0,0
MemphisGrizzlies,2023-04-19 23:49:37,Take Dlo out the game right now Darvin Ham..#Lakers #Lakeshow #MemphisGrizzlies,No location available.,0,0
MemphisGrizzlies,2023-04-19 23:49:21,"Jaren Jackson just headed to the locker room. Injury bug is hammering the Grizzlies rn.

#MemphisGrizzlies",No location available.,0,-1
MemphisGrizzlies,2023-04-19 23:43:40,Bring it on #MemphisGrizzlies,No location available.,5,0
MemphisGrizzlies,2023-04-19 23:43:40,"#LakeShow x #BigMemphis 

Situs Taruhan Bola NBA Indonesia https://t.co/izABn8FxEn

🏀Min Depo 10rb 
🏀Bonus Deposit… https://t.co/ENqgAVICVi",No location available.,0,0
MemphisGrizzlies,2023-04-19 23:42:34,"Let’s go Memphis!  Got a huge uphill battle, but Griz got this 🤞🏼 #MemphisGrizzlies",No location available.,0,-1
MemphisGrizzlies,2023-04-19 23:40:53,#Lakeshow vs #MemphisGrizzlies GM 2,No location available.,0,0
MemphisGrizzlies,2023-04-19 23:40:26,I love the energy Lebron started the game with..#LakeShow #Lakers #MemphisGrizzlies,No location available.,1,1
MemphisGrizzlies,2023-04-19 23:39:46,To watch #MemphisGrizzlies #Lakers game or to sleep 🥶,No location available.,0,0
MemphisGrizzlies,2023-04-19 23:37:42,"Let's get game 2 Grizzlies. By all means!
#MemphisGrizzlies",No location available.,0,0
MemphisGrizzlies,2023-04-19 23:36:42,Let’s go Grizz!!!! 💙💛 #withus #grizzlies #memphis #memphisgrizzlies #memthis #nba #playoffs #LALvsMEM @memgrizz https://t.co/ip98b3zOc6,No location available.,0,0
MemphisGrizzlies,2023-04-19 23:30:50,#BigMemphis vs #LakeShow #NBA #NBAxESPN #WednesdayNBA #LakersNation #nbalive #Grizzlies vs #Lakers #Lakers4Life… https://t.co/aw1vsTalKp,No location available.,0,0
MemphisGrizzlies,2023-04-19 23:29:54,"JJJ vai cometer o cr1me hoje 🔥 0.5% 
#NBA #Lakers #MemphisGrizzlies #jjj https://t.co/6L2CLYNVVW",No location available.,0,0
